2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.564753
3,2,1.275636,14.113896,0.090382,1.557679,1.000000,4.392498
4,2,1.405044,15.271954,0.092002,1.527959,1.175876,3.496080
5,3,1.666085,15.334532,0.108649,1.837026,1.476080,2.852507
6,2,1.784551,17.290294,0.103211,2.136220,1.434673,2.542251
7,3,1.846906,18.612442,0.099230,1.919302,1.776341,2.199471
8,2,1.947365,17.606712,0.110604,2.255178,1.413952,1.875996
9,4,2.109060,19.004242,0.110978,2.346796,1.888053,1.685596
