2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.873637
3,2,1.270811,14.237337,0.089259,1.557955,1.000000,4.307772
4,2,1.525303,16.031615,0.095143,1.557582,1.474145,3.593350
5,2,1.658431,17.404701,0.095286,1.852126,1.442029,3.049271
6,3,1.808003,19.476393,0.092830,2.102753,1.456863,2.487987
7,2,1.771767,17.383936,0.101920,1.979488,1.611294,2.059716
8,2,1.967667,17.070498,0.115267,2.254181,1.712296,1.792441
9,3,2.100888,20.408063,0.102944,2.216371,2.028516,1.759012
