2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.674993
3,4,1.239372,15.033001,0.082443,1.531253,1.000000,4.436742
4,3,1.430754,14.867355,0.096235,1.837931,1.000000,3.270216
5,2,1.683287,19.659282,0.085623,1.819405,1.549788,3.054153
6,2,1.830023,16.675237,0.109745,1.891296,1.771176,2.473663
7,8,1.989876,19.818532,0.100405,2.165749,1.836418,2.174187
8,2,2.018578,18.710380,0.107885,2.223087,1.794991,1.959446
9,2,1.945908,16.670805,0.116725,2.182847,1.669497,1.711501
