2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.786698
3,2,1.277516,15.179942,0.084158,1.557703,1.000000,4.208706
4,2,1.470505,15.206089,0.096705,1.553263,1.332258,3.365061
5,2,1.682993,16.748752,0.100485,1.881530,1.556334,2.934951
6,2,1.733198,16.564745,0.104632,1.957434,1.540772,2.462458
7,4,1.919559,17.798231,0.107851,2.082753,1.831566,2.131168
8,3,2.028972,17.345922,0.116971,2.147940,1.910814,1.987505
9,3,1.946176,19.278846,0.100949,2.241566,1.569891,1.646392
