2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.602989
3,2,1.265373,14.698867,0.086086,1.535682,1.000000,4.519235
4,2,1.442745,15.498157,0.093091,1.514380,1.343855,3.349563
5,2,1.609820,16.799448,0.095826,1.777039,1.440731,2.889681
6,3,1.828342,18.508694,0.098783,2.011904,1.480298,2.614747
7,3,1.909804,18.607970,0.102634,2.041776,1.740100,2.334241
8,2,1.931351,16.939969,0.114012,2.406672,1.579877,1.845904
9,3,2.050156,18.332695,0.111831,2.242863,1.743074,1.713426
