2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.865070
3,3,1.256953,14.753180,0.085199,1.539711,1.000000,4.471443
4,2,1.492346,14.374628,0.103818,1.921080,1.000000,3.323477
5,2,1.587622,17.281534,0.091868,1.715794,1.432796,3.074908
6,2,1.786211,18.738445,0.095323,1.997516,1.546397,2.579450
7,3,1.847284,18.280037,0.101055,2.086873,1.438717,2.247143
8,3,1.816902,16.818987,0.108027,2.370639,1.272029,1.747623
9,12,1.960414,17.168224,0.114189,2.519931,1.604053,1.630820
