2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.798044
3,3,1.260119,13.966890,0.090222,1.553238,1.000000,4.305817
4,2,1.540843,16.391755,0.094001,1.549473,1.517032,3.658306
5,2,1.552875,16.160284,0.096092,1.897352,1.223076,2.888800
6,3,1.806085,19.958480,0.090492,2.072964,1.513102,2.672243
7,2,1.907969,16.462823,0.115896,2.087070,1.789051,2.011027
8,5,2.038897,18.548159,0.109925,2.187239,1.817146,1.895461
9,3,2.203385,18.450153,0.119424,2.341142,2.137187,1.711240
10,3,2.193508,16.638809,0.131831,2.330846,2.018714,1.448184
