2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.537668
3,3,1.144097,14.759976,0.077513,1.428661,1.000000,4.376534
4,4,1.547657,16.048270,0.096438,1.557864,1.525250,3.592951
5,3,1.655218,15.699278,0.105433,1.897680,1.405454,2.922629
6,2,1.805109,18.577750,0.097165,2.103567,1.516472,2.309981
7,3,1.960181,17.034315,0.115072,2.126540,1.720716,2.195432
8,2,1.948140,18.921835,0.102957,2.009263,1.835928,1.900467
9,3,2.117443,20.793445,0.101832,2.416571,1.814724,1.773918
10,4,2.100319,18.543640,0.113264,2.260735,1.819033,1.484926
