2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.809460
3,3,1.192066,14.312196,0.083290,1.384980,1.000000,4.361359
4,2,1.436540,15.646253,0.091814,1.713623,1.000000,3.605787
5,2,1.600237,17.966967,0.089065,1.693589,1.472443,2.933655
6,3,1.723871,17.404197,0.099049,2.051366,1.506888,2.466680
7,2,1.866155,19.038711,0.098019,1.926158,1.806673,1.985043
8,2,1.929026,17.707326,0.108939,2.163442,1.675659,1.991360
9,2,2.081652,17.787261,0.117030,2.322605,1.550840,1.687478
10,3,2.233269,20.924722,0.106729,2.334308,2.049612,1.598646
