2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.750561
3,2,1.259699,13.558136,0.092911,1.528901,1.000000,4.253063
4,2,1.341109,14.091039,0.095175,1.616491,1.000000,3.299614
5,2,1.531953,16.633224,0.092102,1.896398,1.252669,2.832557
6,3,1.633256,18.629806,0.087669,1.797160,1.355741,2.531761
7,2,1.897868,17.485733,0.108538,2.116671,1.474601,2.152561
8,2,1.918463,16.631804,0.115349,2.317280,1.509259,1.792651
9,3,2.058665,18.392008,0.111933,2.483394,1.471545,1.687002
10,4,2.050066,15.968568,0.128381,2.496137,1.665968,1.412253
