2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.841746
3,2,1.240693,15.271846,0.081241,1.523958,1.000000,4.505203
4,2,1.536315,16.011723,0.095949,1.554703,1.498303,3.542922
5,2,1.598417,18.316377,0.087267,1.830558,1.394873,2.995575
6,2,1.739636,17.737054,0.098079,1.829892,1.617689,2.494369
7,2,1.975906,17.538831,0.112659,2.323615,1.830634,2.018850
8,2,1.922300,18.284293,0.105134,2.126144,1.660055,2.023383
9,2,2.171030,18.804560,0.115452,2.317761,2.020128,1.728790
10,2,2.198113,18.884899,0.116395,2.466560,1.893281,1.497428
