2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.742591
3,2,1.273249,14.269011,0.089232,1.550973,1.000000,4.494579
4,2,1.426787,14.940114,0.095500,1.556808,1.252366,3.394328
5,4,1.712647,16.838204,0.101712,1.920469,1.536827,3.017848
6,3,1.726810,17.253719,0.100083,1.890726,1.395258,2.465931
7,2,1.710976,15.353901,0.111436,2.061215,1.527439,2.009788
8,2,1.854569,16.518294,0.112274,1.999780,1.657496,1.851879
9,3,1.929507,18.247474,0.105741,2.098896,1.678486,1.551698
10,3,2.200310,18.491514,0.118990,2.367337,1.941929,1.582808
