2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.732273
3,2,1.263786,15.633606,0.080838,1.540198,1.000000,4.318849
4,2,1.395391,15.246329,0.091523,1.545628,1.000000,3.432996
5,2,1.682577,18.115447,0.092881,1.886488,1.501428,3.117218
6,4,1.706736,14.503453,0.117678,1.785600,1.662688,2.343367
7,6,2.028180,18.882741,0.107409,2.163308,1.901276,2.252364
8,2,1.885553,17.534923,0.107531,2.354524,1.360734,1.801892
9,2,2.136782,17.589810,0.121478,2.392395,1.733406,1.664396
10,2,2.071737,17.016246,0.121751,2.399585,1.366352,1.456787
