3,3,1.252033,13.514683,0.092642,1.527349,1.000000,4.243145
4,2,1.362862,14.643671,0.093068,1.662222,1.000000,3.308323
5,3,1.584701,16.613640,0.095386,1.866682,1.159813,2.974021
6,2,1.780324,17.183976,0.103604,1.877011,1.555307,2.593580
7,4,1.914682,20.535933,0.093236,2.288023,1.696831,2.226360
8,6,1.926277,16.612066,0.115957,2.375367,1.654212,1.836551
9,6,1.949670,18.667839,0.104440,2.150534,1.756563,1.867105
10,13,2.240826,18.371155,0.121975,2.512855,1.819214,1.619775
