2,2,1.000000,12.000000,0.083333,1.000000,1.000000,5.534664
3,2,1.276717,13.461605,0.094841,1.557357,1.000000,4.338074
4,2,1.556172,16.025423,0.097106,1.557817,1.554122,3.745889
5,2,1.583690,17.891600,0.088516,1.793545,1.222841,3.045074
6,3,1.754003,16.519170,0.106180,1.898471,1.557157,2.449727
7,2,1.853635,18.629524,0.099500,2.165484,1.393015,2.249742
8,3,1.866371,16.653978,0.112068,2.281343,1.609784,1.703270
9,2,2.179959,18.198535,0.119788,2.355865,1.921932,1.721068
